"15-05-2006",2.3,1.8,1.1,1.6,1.2,1.5,2.2,3.4,3.2,2.2,2.0,1.3,1.2,1.4,1.1,1.1,1.2,0.7,0.6,0.7,0.7,1.2,2.4,3.3
"16-05-2006",3.1,3.2,2.2,1.4,0.8,0.7,1.4,1.6,2.2,2.6,2.8,3.1,3.4,2.7,2.2,2.1,2.4,2.0,1.9,1.7,2.1,1.5,1.4,1.4
"17-05-2006",1.3,1.6,1.1,1.4,0.7,0.9,1.6,2.7,1.7,2.4,3.1,1.6,1.9,1.4,1.7,1.1,0.8,0.9,0.7,0.6,1.0,0.9,0.8,0.8
"18-05-2006",0.9,0.7,0.7,0.7,0.7,0.5,1.4,1.6,2.2,3.0,2.0,2.7,1.6,2.9,2.1,1.9,1.7,1.7,1.3,1.9,1.8,1.7,1.8,1.1
"19-05-2006",1.4,1.5,1.0,1.1,1.0,1.3,2.1,3.1,2.6,2.4,2.5,3.1,2.8,1.4,1.2,1.1,0.9,0.9,0.9,0.7,0.7,1.1,1.0,0.9
"20-05-2006",1.0,1.7,2.0,1.4,1.2,1.0,1.3,2.1,1.8,1.1,1.1,1.0,1.0,1.0,0.9,0.8,0.7,0.6,0.7,0.6,0.8,1.2,1.4,1.3
"21-05-2006",1.3,1.8,1.6,1.4,1.5,1.6,1.8,1.3,1.2,0.8,0.6,0.8,0.7,0.6,0.7,0.7,0.6,0.6,0.7,0.5,0.6,0.6,1.1,1.2
"22-05-2006",1.3,1.1,1.3,1.2,1.4,1.5,2.6,3.7,4.1,2.9,2.5,1.5,1.2,1.2,1.2,1.0,0.8,1.0,0.8,1.0,0.9,1.3,1.2,1.3
"23-05-2006",1.6,2.2,2.5,2.4,2.0,1.6,2.4,2.9,3.9,2.0,2.3,3.1,2.7,2.3,2.1,2.1,1.9,1.9,1.7,2.0,2.3,1.8,2.1,2.1
"24-05-2006",2.5,1.6,1.3,1.0,0.6,0.8,1.5,2.4,2.7,2.5,2.7,3.6,3.3,2.4,2.2,2.6,1.8,1.4,1.4,1.4,1.4,1.6,1.6,1.8
"25-05-2006",1.6,1.3,0.9,1.2,1.0,1.1,2.3,2.9,2.3,2.2,1.6,1.8,1.6,1.2,1.7,1.3,1.0,0.8,0.8,0.9,1.2,1.4,2.0,2.4
"26-05-2006",1.8,1.1,1.1,0.8,0.5,0.6,1.2,1.6,2.5,3.3,2.9,3.0,3.4,3.0,2.4,1.9,1.9,1.6,1.7,1.7,1.7,1.5,1.3,1.1
"27-05-2006",1.1,1.1,1.1,1.0,0.8,0.7,0.8,1.1,1.4,1.5,2.0,1.9,1.3,1.0,0.8,0.9,0.7,0.5,0.6,0.5,0.6,0.7,0.7,1.2
"28-05-2006",1.7,2.3,2.5,2.6,2.3,2.5,1.9,2.0,1.7,1.0,1.2,0.9,0.8,0.6,0.6,0.6,0.4,0.4,0.5,0.6,0.9,1.2,1.3,1.3
"29-05-2006",1.8,2.0,1.6,1.3,0.7,0.5,1.1,1.6,1.4,1.8,1.8,1.0,1.1,0.9,0.9,0.9,0.6,0.5,0.7,0.7,0.8,0.8,0.8,1.0
"30-05-2006",1.1,1.1,0.8,0.6,0.4,0.6,1.0,1.3,2.1,1.7,1.1,1.0,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.9,1.2,0.9,0.8,0.9
"31-05-2006",0.8,0.7,0.6,0.4,0.4,0.4,0.9,1.9,2.1,1.7,1.5,1.5,0.9,1.3,1.3,1.2,0.8,0.8,0.9,0.8,1.2,1.2,1.1,1.0
"01-06-2006",1.1,1.0,1.1,0.6,0.6,0.6,1.0,1.5,1.8,2.0,1.4,1.2,1.0,1.0,1.3,1.8,1.2,1.8,0.9,1.1,1.7,1.9,2.2,1.5
"02-06-2006",1.0,1.2,1.3,0.9,0.7,0.5,1.2,1.6,1.5,1.5,1.0,0.9,1.0,1.1,1.0,0.8,0.6,0.7,0.7,0.6,0.9,1.2,1.0,0.9
"03-06-2006",1.0,1.1,0.9,0.8,0.7,0.6,0.6,0.6,1.0,0.6,0.6,0.8,0.7,0.7,0.8,0.7,0.6,0.4,0.7,0.6,0.7,0.7,0.8,0.9
"04-06-2006",0.8,0.8,0.6,0.7,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.5,0.5,0.7,0.7
"05-06-2006",0.7,0.5,0.5,0.5,0.4,0.4,0.6,1.0,1.1,0.9,0.9,0.8,0.9,0.8,0.7,0.7,0.8,0.6,0.6,0.7,0.6,1.2,0.9,0.8
"06-06-2006",0.9,1.0,0.7,0.6,0.5,0.5,1.0,1.2,1.6,1.7,1.7,1.2,1.2,1.6,0.9,0.8,0.9,0.6,0.7,0.7,0.7,1.2,1.1,0.7
"07-06-2006",0.8,1.1,0.6,0.5,0.5,0.5,0.7,1.2,1.6,2.1,-9999,-9999,-9999,0.8,0.8,1.1,0.7,0.8,0.7,0.6,0.7,0.6,0.7,0.6
"08-06-2006",0.7,0.6,0.4,0.4,0.3,0.3,0.6,0.8,0.9,1.0,1.0,0.8,1.0,1.7,1.7,1.7,1.3,0.9,1.3,1.5,1.2,1.0,1.2,1.1
"09-06-2006",0.9,0.8,0.5,0.4,0.3,0.4,0.5,0.9,1.4,1.5,1.2,2.2,1.3,1.5,1.7,1.5,2.0,1.8,1.3,1.6,1.8,1.4,1.2,1.2
"10-06-2006",1.6,1.2,1.2,0.9,0.7,1.0,1.4,1.5,1.9,1.3,1.5,1.2,1.1,1.2,1.1,0.7,0.6,0.6,0.6,0.7,0.9,1.4,1.2,1.4
"11-06-2006",1.8,1.9,2.2,2.3,2.1,1.9,1.8,1.8,1.1,0.8,0.8,0.8,0.7,0.7,0.7,0.5,0.5,0.4,0.4,0.4,0.7,0.9,0.9,1.2
"12-06-2006",1.8,1.7,1.3,1.0,0.8,0.6,0.7,0.6,1.0,1.3,1.9,2.0,1.6,1.7,1.1,1.0,1.3,1.1,1.2,1.3,1.7,2.2,1.6,1.4
"13-06-2006",1.3,1.1,0.5,0.5,0.4,0.5,0.7,1.3,1.5,1.4,2.6,2.9,2.7,2.4,1.3,1.2,1.5,2.1,1.1,1.0,1.2,1.8,1.4,1.6
"14-06-2006",1.4,0.9,0.9,0.7,0.7,0.9,1.1,1.6,2.0,1.6,1.3,1.2,1.0,1.5,1.3,0.9,0.8,0.6,0.6,0.5,0.7,0.9,0.7,0.6
"15-06-2006",0.7,0.8,0.8,0.7,0.5,0.5,1.0,1.7,1.9,1.6,0.8,0.9,0.9,0.9,1.6,1.8,1.5,1.5,1.2,0.8,1.6,1.5,1.2,1.2
"16-06-2006",1.1,1.7,1.5,1.1,1.3,1.3,2.0,2.1,2.1,1.9,1.5,1.4,1.8,1.5,1.4,1.2,0.8,0.7,0.8,0.9,0.8,0.9,1.1,1.4
"17-06-2006",1.4,1.9,2.8,2.7,2.2,2.3,2.4,2.8,2.4,1.2,1.2,1.0,1.8,1.2,0.9,0.7,0.6,0.6,0.6,0.6,0.8,1.0,1.2,2.0
"18-06-2006",2.1,2.1,3.9,3.8,3.2,2.3,2.4,1.9,2.0,1.3,0.8,0.8,0.7,0.6,0.6,0.5,0.5,0.6,0.7,0.6,0.7,1.1,1.3,1.6
"19-06-2006",2.7,2.9,3.1,2.7,2.1,1.9,3.3,6.9,4.8,2.9,2.1,1.6,1.5,1.0,1.6,1.3,0.8,0.8,0.8,0.8,1.2,1.9,1.2,1.0
"20-06-2006",1.0,1.3,1.0,1.2,1.2,1.0,1.6,2.6,3.2,2.5,1.9,1.4,1.8,1.6,1.5,1.4,0.9,0.9,0.8,0.8,0.9,1.2,1.3,1.3
"21-06-2006",1.2,0.8,1.0,0.5,0.4,0.5,1.0,1.9,2.3,1.5,2.3,2.7,2.7,2.3,2.2,2.3,1.5,1.3,1.3,1.2,1.4,1.5,1.4,1.5
"22-06-2006",2.3,2.1,1.2,0.8,0.6,0.6,1.4,2.0,2.6,3.3,2.9,1.7,1.6,1.0,1.0,1.0,0.9,0.6,0.6,0.9,0.9,0.8,1.1,1.2
"23-06-2006",1.7,1.7,1.0,0.9,1.0,0.8,1.9,2.3,3.1,2.4,1.6,1.3,1.5,1.2,1.1,1.2,0.7,0.7,0.6,1.0,1.4,1.7,1.9,1.5
"24-06-2006",1.4,1.7,1.2,1.4,1.4,0.6,0.9,1.3,1.6,1.6,1.9,1.8,2.2,1.8,1.3,1.4,1.1,0.9,0.9,0.9,0.9,1.0,1.3,1.2
"25-06-2006",1.4,2.2,1.4,1.3,1.1,1.0,0.6,0.4,0.5,0.6,0.8,0.8,0.9,0.9,0.8,0.6,0.7,0.6,0.6,0.6,0.9,1.2,1.2,0.7
"26-06-2006",0.8,0.8,0.7,0.5,0.5,0.7,0.8,1.6,2.1,2.1,1.9,2.5,2.4,2.3,2.0,1.8,1.3,1.2,1.0,0.8,1.1,1.5,1.4,1.3
"27-06-2006",1.2,1.1,0.7,0.5,0.4,0.7,1.0,1.2,2.0,2.3,2.4,2.0,3.0,2.0,2.4,2.5,2.1,1.4,1.2,1.2,1.6,1.7,1.6,1.4
"28-06-2006",1.4,1.5,1.3,0.9,0.4,0.7,1.3,2.0,2.8,2.7,3.0,2.8,2.7,2.6,2.5,2.5,1.7,1.3,1.3,1.1,1.3,1.7,1.4,1.6
"29-06-2006",1.3,1.2,1.1,0.7,0.8,1.2,1.3,2.4,2.7,2.8,2.5,2.4,2.3,2.4,2.4,2.4,1.7,1.4,1.5,1.6,1.8,1.7,1.4,1.6
"30-06-2006",1.8,1.1,1.2,0.9,0.8,0.7,1.0,2.2,3.0,3.3,2.9,2.8,2.8,2.4,2.5,2.2,1.5,1.2,1.1,1.4,1.6,2.0,1.5,1.8
"01-07-2006",2.1,1.9,2.0,1.9,2.0,2.0,1.8,1.7,2.1,1.6,1.3,1.2,0.8,0.8,0.8,0.9,0.6,0.5,0.4,0.5,0.8,0.8,1.0,1.6
"02-07-2006",1.9,1.5,1.2,0.9,0.8,0.8,0.5,0.5,0.7,0.6,0.7,1.0,0.8,0.8,0.8,0.7,0.5,0.5,0.3,0.6,0.6,0.8,0.7,0.7
"03-07-2006",0.6,0.7,0.7,0.4,0.3,0.4,0.8,0.9,1.2,1.1,1.1,1.2,1.1,1.6,2.5,2.1,1.5,1.0,0.8,0.8,0.7,0.8,0.6,0.8
"04-07-2006",0.6,0.6,0.4,0.3,0.2,0.4,0.6,1.1,-9999,-9999,-9999,3.3,3.3,3.6,3.5,2.7,2.1,1.8,1.8,1.6,1.7,1.4,0.9,0.6
"05-07-2006",0.9,0.8,0.8,0.4,0.4,0.4,0.8,1.7,2.3,2.5,2.3,2.8,2.7,2.8,2.5,2.1,1.4,1.1,1.1,1.1,1.3,1.5,1.1,1.4
"06-07-2006",1.1,0.8,0.8,0.6,0.5,0.5,0.9,1.9,2.4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"07-07-2006",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.3,3.0,2.9,3.0,2.0,1.9,1.7,1.5,2.0,1.7,1.4,1.9
"08-07-2006",1.7,1.5,1.3,1.3,1.5,1.4,1.4,1.8,1.6,2.0,1.6,1.0,1.2,0.9,0.9,0.8,0.5,0.6,0.5,0.5,0.6,0.9,0.8,0.8
"09-07-2006",1.3,1.0,1.4,1.4,0.8,0.9,0.6,0.6,0.7,0.9,1.2,1.3,1.2,1.3,1.1,0.9,0.8,0.8,0.9,0.9,1.4,0.9,0.9,0.9
"10-07-2006",1.4,1.0,0.8,0.7,0.5,0.5,1.0,1.6,2.1,2.4,2.6,2.7,2.4,2.2,2.3,2.0,1.3,1.0,1.0,1.0,1.0,1.3,1.4,1.1
"11-07-2006",1.2,1.0,0.9,0.7,0.4,0.5,0.9,1.6,2.2,2.7,2.6,2.2,2.7,3.0,2.8,2.6,2.0,1.7,1.5,1.7,1.8,1.6,1.4,1.5
"12-07-2006",1.4,0.9,0.9,0.8,0.7,0.8,1.1,2.2,2.4,2.6,2.6,2.4,2.9,2.5,2.5,2.3,1.7,1.3,1.4,1.1,0.7,0.8,0.9,0.9
"13-07-2006",1.0,1.1,0.8,0.5,0.5,0.5,0.9,1.7,1.7,2.7,2.8,2.3,2.1,1.5,1.5,2.1,1.9,2.0,1.9,1.8,2.2,1.7,1.6,1.6
"14-07-2006",1.9,1.7,1.4,1.6,1.1,0.7,1.2,1.8,1.5,1.5,2.7,2.7,2.9,3.4,3.7,2.8,2.2,1.8,1.9,1.9,2.1,1.7,1.6,1.8
"15-07-2006",1.6,1.8,1.7,1.6,1.5,1.4,1.3,1.5,1.9,1.7,2.0,2.0,1.9,2.4,2.2,1.2,0.6,0.6,0.7,0.9,1.2,1.1,0.9,0.9
"16-07-2006",1.5,2.3,1.6,1.6,1.5,1.1,0.9,0.7,0.7,0.6,0.9,0.9,0.9,1.0,0.8,0.8,0.6,0.7,0.7,0.7,1.1,1.1,1.4,1.1
"17-07-2006",1.3,1.1,0.9,0.6,0.5,0.5,0.8,1.6,2.2,2.4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"18-07-2006",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"19-07-2006",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"20-07-2006",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.8,2.8,2.0,1.7,1.3,1.4,1.5,1.6,1.5,1.2,0.9
"21-07-2006",1.0,1.0,0.7,0.5,0.6,0.5,0.8,1.6,2.2,1.9,2.4,2.5,3.0,2.7,2.6,2.5,1.7,1.9,1.6,1.4,1.7,1.7,1.3,1.4
"22-07-2006",1.2,1.1,1.0,1.0,0.7,0.5,0.7,1.2,1.6,1.7,1.8,1.9,1.9,2.0,2.1,1.6,1.0,0.8,0.6,0.7,0.9,1.0,1.2,1.2
"23-07-2006",1.1,1.1,1.0,0.8,0.7,0.9,0.8,0.6,0.9,0.7,0.7,0.9,0.9,1.1,1.0,0.8,0.8,0.7,0.8,0.8,1.0,1.3,1.2,1.8
"24-07-2006",1.4,1.2,1.5,1.4,1.0,1.1,2.0,2.5,2.1,2.8,2.7,2.7,2.5,2.0,2.4,2.1,1.5,1.3,1.2,1.1,1.2,1.6,1.4,1.3
"25-07-2006",1.5,2.0,0.9,0.6,0.6,0.7,1.2,2.4,2.6,2.8,2.8,2.8,3.1,2.5,2.8,2.5,1.9,1.6,1.9,2.0,2.0,2.3,1.4,1.3
"26-07-2006",1.5,0.9,0.6,0.8,0.7,0.6,1.3,1.7,2.2,1.9,2.4,2.5,2.7,2.9,2.6,2.4,1.7,1.6,1.4,1.1,1.4,1.7,1.7,-9999
"27-07-2006",2.6,2.5,2.1,1.5,1.6,1.6,2.3,2.8,2.1,2.2,-9999,-9999,-9999,-9999,1.2,2.5,1.6,1.6,1.7,1.7,2.2,1.9,1.5,1.3
"28-07-2006",1.1,0.9,0.9,0.8,0.7,0.8,1.7,1.7,2.2,2.8,3.2,3.0,2.9,2.8,2.2,2.5,2.1,2.0,1.8,1.7,1.9,2.0,1.6,1.6
"29-07-2006",1.5,1.5,1.4,1.0,1.0,1.1,1.3,2.1,2.0,2.1,1.8,1.9,2.1,2.2,1.9,1.8,1.1,0.9,0.6,0.7,1.1,1.4,1.7,1.6
"30-07-2006",1.7,2.4,2.9,2.7,2.7,2.0,1.8,1.9,1.6,2.0,1.1,1.1,1.1,0.9,0.7,0.5,0.4,0.7,0.7,0.7,0.6,1.2,1.6,1.5
"31-07-2006",1.5,1.2,1.3,0.7,0.6,0.8,1.1,1.8,1.9,1.7,1.2,2.3,2.2,2.3,2.3,1.0,0.7,1.1,1.2,1.3,1.4,1.5,1.6,1.5
"01-08-2006",1.5,1.6,1.3,1.3,1.1,0.8,1.4,1.7,1.2,1.7,2.2,2.7,2.9,2.6,2.9,2.7,1.9,1.6,1.6,1.9,2.1,1.7,1.6,1.5
"02-08-2006",1.6,1.2,1.4,1.2,0.8,0.7,1.0,1.7,2.5,2.7,2.3,1.7,1.2,1.1,1.1,0.9,0.7,0.7,0.6,0.6,0.6,1.0,1.0,1.2
"03-08-2006",1.6,1.6,1.6,1.0,1.3,1.3,2.3,3.3,3.3,1.9,1.7,1.6,1.4,1.2,1.1,0.8,0.7,0.7,0.8,0.9,1.3,1.4,1.7,1.6
"04-08-2006",2.3,2.6,2.4,1.5,0.7,0.5,1.2,1.1,1.9,2.6,2.1,1.2,1.1,1.1,1.2,0.8,0.7,0.7,0.7,0.7,1.1,1.1,1.2,1.3
"05-08-2006",1.3,1.2,0.9,1.1,1.0,1.0,1.5,1.8,1.8,1.6,0.8,1.0,0.9,0.7,0.8,0.6,0.5,0.4,0.5,0.6,0.6,0.8,0.9,0.8
"06-08-2006",1.0,0.7,0.9,0.7,0.8,0.8,1.1,1.0,0.7,0.8,0.7,0.5,0.5,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.5,0.7,0.6,0.8
"07-08-2006",0.8,0.5,0.6,0.4,0.4,0.3,0.5,0.7,0.9,0.8,0.8,0.7,0.7,0.7,0.6,0.6,0.4,0.4,0.4,0.4,0.5,0.5,0.6,0.7
"08-08-2006",0.6,0.5,0.4,0.3,0.3,0.2,0.4,0.6,1.3,0.9,0.9,0.9,0.9,0.8,0.6,0.7,0.7,0.9,0.8,1.1,1.2,1.3,0.7,1.1
"09-08-2006",1.1,0.9,1.0,0.8,0.6,0.5,0.6,0.9,1.3,1.3,1.2,1.6,1.2,1.0,1.3,1.0,0.7,0.6,0.6,0.6,0.8,1.0,1.3,1.7
"10-08-2006",1.2,1.0,0.8,0.7,0.4,0.5,0.7,1.1,0.9,1.4,1.1,1.0,0.9,1.4,1.3,0.8,0.6,0.7,0.8,0.9,0.7,1.1,0.8,0.9
"11-08-2006",1.0,0.9,0.7,0.4,0.3,0.4,0.5,0.8,0.9,0.8,0.8,0.8,0.8,0.7,0.7,0.5,0.5,0.4,0.8,0.9,0.9,1.0,0.8,0.8
"12-08-2006",0.8,0.7,0.6,0.5,0.5,0.4,0.6,0.6,0.5,0.6,0.8,0.8,0.6,0.7,0.6,0.5,0.4,0.3,0.4,0.4,0.3,0.6,0.8,1.1
"13-08-2006",1.3,0.8,1.1,1.3,0.9,0.8,0.6,0.8,0.6,0.6,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.7,0.9,1.4
"14-08-2006",1.2,1.4,1.0,0.9,0.7,0.9,1.1,1.3,1.1,1.3,0.9,0.9,0.8,0.7,0.8,0.7,0.4,0.4,0.4,0.4,0.5,0.9,1.5,1.1
"15-08-2006",1.2,1.8,1.8,1.2,0.5,0.5,0.6,1.0,0.7,0.4,0.5,0.4,0.5,0.5,0.4,0.4,0.3,0.3,0.4,0.5,0.7,1.0,0.8,1.6
"16-08-2006",1.3,2.2,1.4,0.8,0.6,0.7,1.5,1.4,0.9,1.5,1.6,1.6,1.7,1.3,1.5,1.3,0.9,0.8,0.7,0.6,1.0,1.6,1.4,1.8
"17-08-2006",1.0,0.8,0.7,0.8,0.5,0.4,0.6,0.8,0.9,1.0,1.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"18-08-2006",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.8,1.3,1.2,0.9,0.9,1.1,1.1,1.3,1.4,1.5,1.4
"19-08-2006",1.4,1.2,1.1,1.0,0.8,0.6,0.7,0.8,1.1,1.3,1.1,1.3,1.2,1.2,1.0,1.0,0.8,0.7,0.7,0.7,1.0,1.2,1.4,1.7
"20-08-2006",1.6,1.1,1.2,1.1,0.6,0.7,0.8,0.7,0.8,0.6,0.7,0.7,0.7,0.7,0.5,0.6,0.5,0.4,0.6,0.6,0.9,1.4,1.2,1.4
"21-08-2006",1.1,0.9,0.8,0.7,0.6,0.5,0.9,1.7,1.2,1.4,2.0,2.3,2.2,1.9,2.0,1.5,0.9,0.7,0.6,0.8,0.9,1.7,1.3,1.3
"22-08-2006",1.3,1.3,1.0,1.1,1.1,0.8,1.4,2.3,2.1,2.4,1.6,0.9,1.1,1.1,1.1,0.8,0.5,0.6,0.6,0.7,0.8,1.0,0.9,0.7
"23-08-2006",0.7,1.0,1.0,0.7,0.6,0.6,1.1,1.0,1.6,2.2,1.7,2.2,2.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"24-08-2006",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.8,1.7,0.9,1.1,1.0,1.2,1.2,1.5,1.5,1.0,1.5
"25-08-2006",1.4,1.2,1.1,0.9,0.9,0.8,1.5,1.5,2.0,2.2,2.3,2.3,2.4,2.0,0.9,0.9,0.8,0.7,1.2,1.4,0.7,0.8,1.0,1.0
"26-08-2006",1.2,1.9,2.2,1.7,1.6,1.6,1.4,2.0,1.8,1.1,1.0,0.8,0.9,0.7,0.6,0.7,0.5,0.4,0.4,0.4,0.7,0.9,1.0,1.1
"27-08-2006",0.8,1.5,1.4,0.9,0.9,0.6,0.6,0.7,0.6,0.6,0.5,0.5,0.5,0.6,0.5,0.4,0.4,0.3,0.3,0.5,0.7,0.7,0.8,1.3
"28-08-2006",0.5,0.4,0.5,0.4,0.3,0.4,0.8,1.6,1.0,0.7,0.7,0.7,0.9,0.9,0.8,0.7,0.5,0.5,0.4,0.6,0.6,0.8,0.8,0.7
"29-08-2006",0.7,0.7,0.6,0.5,0.3,0.4,0.5,1.0,1.1,1.4,1.0,0.9,0.9,0.9,0.9,0.7,0.6,0.6,0.7,0.7,0.7,0.8,1.0,0.6
"30-08-2006",0.7,0.7,0.5,0.4,0.4,0.4,0.9,0.7,0.7,0.8,0.8,0.8,1.0,0.8,1.0,0.8,0.8,0.7,0.7,0.5,0.5,0.6,0.6,0.7
"31-08-2006",0.7,0.6,0.4,0.6,0.6,0.6,1.2,1.8,1.8,1.7,1.7,1.1,1.6,2.3,2.0,1.8,1.5,1.5,1.6,1.5,1.3,1.0,0.8,0.8
"01-09-2006",0.9,0.8,0.6,0.5,0.5,0.4,0.7,1.4,1.1,1.2,1.2,1.2,1.9,2.3,2.6,1.6,1.2,1.6,1.2,1.6,1.5,1.6,1.4,1.3
"02-09-2006",1.4,1.3,1.0,1.2,0.8,0.8,1.2,1.0,1.4,1.6,1.2,1.4,1.9,2.4,1.7,1.5,1.2,0.8,0.7,0.8,0.9,1.3,1.4,1.6
"03-09-2006",1.9,1.8,1.3,2.1,2.1,1.7,0.9,1.3,0.9,1.1,0.9,0.9,1.1,0.9,0.6,0.5,0.4,0.5,0.6,0.9,1.1,1.3,2.3,2.8
"04-09-2006",2.9,2.8,2.4,2.2,1.9,1.6,2.2,3.8,4.6,3.3,2.0,1.9,1.7,1.0,1.1,1.2,0.9,0.9,0.8,0.8,0.8,0.8,0.9,1.7
"05-09-2006",2.5,2.9,2.9,2.5,2.3,2.3,3.7,5.9,8.5,6.3,3.7,3.6,3.3,3.9,3.2,2.8,2.1,2.1,2.3,2.6,2.5,2.5,2.5,4.6
"06-09-2006",5.3,3.1,3.5,2.3,1.6,1.5,1.9,2.2,3.1,3.0,3.1,3.0,2.8,3.0,2.6,2.6,1.6,1.2,1.3,1.3,1.5,1.5,1.6,1.2
"07-09-2006",1.2,1.2,1.4,0.6,0.5,0.6,1.0,1.9,3.1,3.0,3.0,2.5,2.8,2.8,2.7,2.4,1.8,1.8,2.0,1.8,1.9,1.9,1.3,1.6
"08-09-2006",1.5,1.1,1.0,0.7,0.5,0.6,1.1,1.6,1.7,2.8,3.3,3.2,3.3,3.4,2.8,3.0,2.3,2.2,1.9,1.7,1.6,1.8,2.1,2.0
"09-09-2006",2.0,1.7,1.9,1.3,1.3,1.2,1.1,1.2,1.9,2.4,2.2,2.2,2.6,2.1,1.9,1.6,1.1,0.9,0.9,0.7,0.9,1.3,1.4,1.5
"10-09-2006",1.5,1.5,1.2,1.1,0.8,0.6,0.4,0.3,0.5,0.7,0.7,0.9,1.1,1.0,0.9,0.8,0.8,0.7,0.9,1.0,1.1,1.1,1.5,1.2
"11-09-2006",1.0,0.9,0.5,0.5,0.3,0.4,0.7,1.6,1.7,2.1,2.5,2.7,3.1,3.1,2.6,2.5,1.6,1.4,1.3,1.0,1.1,1.1,1.0,1.0
"12-09-2006",0.8,0.8,0.6,0.4,0.4,0.5,0.9,2.0,2.2,3.0,2.9,3.6,3.4,3.1,2.6,2.6,2.0,1.7,1.6,1.6,1.7,1.7,1.2,0.9
"13-09-2006",0.9,0.8,0.8,0.4,0.5,0.5,0.8,1.6,2.7,3.3,3.3,2.6,2.3,2.1,2.4,2.7,1.4,1.3,1.5,1.4,1.4,1.4,1.2,1.4
"14-09-2006",0.9,0.8,1.1,0.7,0.5,0.5,1.1,1.3,1.5,2.7,2.8,2.8,2.8,2.2,2.3,2.7,1.6,1.8,1.9,1.6,1.9,1.7,1.3,1.5
"15-09-2006",1.5,1.5,1.0,0.8,0.6,0.5,0.9,1.9,2.3,3.1,3.0,3.8,4.6,3.8,3.2,2.3,1.4,1.3,2.0,2.1,2.3,2.3,1.9,2.0
"16-09-2006",2.3,2.3,1.7,1.9,1.4,1.2,0.7,1.3,1.9,2.6,2.4,2.7,2.7,2.7,1.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"17-09-2006",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"18-09-2006",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.6,1.1,1.1,0.8,0.9,0.5,0.5,1.2,1.5,1.8,1.6
"19-09-2006",2.0,1.9,1.9,1.5,1.4,1.6,2.2,3.4,4.3,2.2,1.6,1.9,1.4,1.4,1.3,1.3,0.9,0.7,0.7,0.7,1.0,1.1,1.8,2.1
"20-09-2006",3.0,3.3,3.0,2.6,2.0,1.3,1.9,2.9,3.8,1.9,2.3,1.9,2.5,2.1,2.6,3.7,2.6,2.0,2.0,1.8,2.8,3.5,3.8,4.4
"21-09-2006",5.0,4.7,4.3,3.7,2.7,2.2,2.5,3.5,-9999,-9999,-9999,-9999,1.8,2.6,2.7,1.7,1.5,1.9,1.0,1.6,1.4,1.4,2.0,2.4
"22-09-2006",2.6,2.3,2.3,1.6,0.8,1.3,1.5,3.6,5.5,3.3,2.3,1.6,1.8,2.7,1.9,1.1,1.5,1.3,0.8,1.1,1.3,2.0,2.9,3.5
"23-09-2006",2.3,2.8,2.1,1.8,1.0,0.9,0.8,1.1,2.0,2.5,2.4,2.7,1.6,2.2,1.7,1.7,1.1,1.0,0.9,0.8,0.8,0.7,0.8,1.3
"24-09-2006",1.0,1.4,0.9,0.8,1.1,0.7,0.7,0.5,0.6,0.4,0.6,0.6,0.8,0.8,0.7,0.7,0.6,0.6,0.7,0.8,0.9,0.9,1.0,1.5
"25-09-2006",0.8,0.7,0.9,1.2,1.3,1.2,1.7,3.6,5.2,3.5,1.6,2.2,2.3,1.2,1.3,1.4,1.4,1.1,0.9,0.8,1.1,1.3,1.3,1.5
