"06-02-2017",2.2,2.1,1.4,1.1,0.8,1.4,1.8,2.6,3.3,3.7,1.9,0.9,0.7,0.7,0.7,0.5,0.5,0.6,0.3,0.3,0.3,0.3,0.3,0.2
"07-02-2017",0.2,0.1,0.1,0.1,0.1,0.1,0.3,0.8,0.9,0.6,0.8,0.5,0.6,0.5,0.7,0.8,0.5,0.5,0.8,0.7,0.9,1.0,1.8,2.6
"08-02-2017",1.3,0.7,0.5,0.4,0.3,0.2,0.3,0.9,1.1,1.2,1.3,1.3,1.7,1.5,1.4,1.6,1.3,1.2,1.3,1.1,1.1,1.2,0.9,1.7
"09-02-2017",1.8,1.6,1.3,0.7,0.6,0.4,0.4,0.8,0.9,1.0,1.0,1.0,1.5,1.3,1.4,1.5,1.2,1.1,1.3,1.0,0.7,0.7,0.6,0.6
"10-02-2017",0.5,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.8,0.9,1.0,1.3,1.4,1.2,1.5,1.4,1.2,1.2,0.8,0.7,0.8,0.5,0.6,0.6
"11-02-2017",0.5,0.4,0.4,0.4,0.3,0.2,0.3,0.4,0.4,0.5,0.8,0.7,0.9,1.3,1.1,0.9,0.8,0.7,0.8,0.6,0.8,0.9,0.8,0.8
"12-02-2017",0.8,0.6,0.6,0.5,0.5,0.3,0.2,0.2,0.3,0.3,0.3,0.5,0.6,0.6,0.6,0.5,0.5,0.6,0.7,0.6,0.6,0.6,0.5,0.5
"13-02-2017",0.5,0.3,0.2,0.1,0.2,0.3,0.2,0.5,1.0,0.9,0.9,1.2,1.0,1.2,1.2,1.2,1.2,0.8,0.9,0.6,0.7,0.5,0.5,0.6
"14-02-2017",0.4,0.3,0.2,0.2,0.1,0.1,0.3,0.4,1.0,0.8,1.1,1.0,1.0,1.0,1.2,1.7,1.2,1.1,1.1,1.1,0.7,1.0,0.9,1.0
"15-02-2017",1.1,0.7,0.8,0.7,0.3,0.6,0.7,1.3,1.2,0.9,0.8,0.9,0.7,0.8,0.7,1.3,1.2,1.6,2.1,1.8,2.0,1.2,1.4,0.8
"16-02-2017",0.5,0.5,0.4,0.4,0.2,0.2,0.3,0.5,0.9,1.1,1.3,1.4,1.3,1.5,1.2,1.6,1.6,1.7,1.1,1.1,0.9,0.8,0.7,0.8
"17-02-2017",0.8,0.8,0.7,0.5,0.6,0.8,1.2,1.7,2.2,2.0,1.1,0.7,0.8,0.7,0.7,0.6,0.5,0.6,0.4,1.1,1.2,1.3,1.4,1.7
"18-02-2017",2.9,3.7,3.5,3.5,2.8,2.7,2.8,2.8,3.2,2.8,0.7,0.6,0.5,0.5,0.4,0.7,0.4,0.4,0.8,0.6,1.2,1.6,2.3,2.4
"19-02-2017",2.8,3.2,3.3,3.0,2.8,2.3,2.3,2.6,2.2,1.3,0.5,0.3,0.3,0.4,0.4,0.4,0.5,0.5,0.7,0.4,0.5,0.4,0.2,0.3
"20-02-2017",0.4,0.3,0.1,0.2,0.2,0.5,0.9,1.6,2.1,0.9,0.6,0.6,0.5,0.4,0.6,0.6,0.5,0.7,1.0,0.6,0.9,1.2,1.1,1.6
"21-02-2017",2.2,1.8,1.2,1.2,1.1,0.7,1.1,1.7,1.2,1.3,1.2,0.9,1.4,1.4,1.6,1.8,1.7,1.8,2.0,1.6,1.5,2.0,2.3,2.7
"22-02-2017",2.0,1.3,1.1,0.8,0.6,0.7,1.3,1.8,2.4,1.1,0.7,0.7,0.7,0.6,0.7,0.6,0.6,0.5,0.5,0.7,0.7,1.3,1.8,2.1
"23-02-2017",1.9,1.5,1.1,1.3,0.8,0.5,0.5,1.7,2.1,1.0,0.5,0.5,0.5,0.4,0.7,0.6,0.5,0.9,0.4,0.4,0.4,0.5,0.5,0.7
"24-02-2017",0.4,0.3,0.1,0.1,0.1,0.1,0.1,0.2,0.4,0.6,0.4,0.6,0.6,0.8,0.6,0.6,0.6,0.5,0.8,0.7,1.2,1.5,1.2,0.6
"25-02-2017",0.7,0.3,0.6,0.7,0.5,0.6,0.5,0.9,0.9,0.7,0.5,0.4,0.5,0.4,0.6,0.7,0.7,0.6,0.6,0.5,0.6,0.9,0.4,1.1
"26-02-2017",1.1,1.0,0.7,0.5,0.5,0.6,0.6,0.5,0.3,0.4,0.5,0.5,0.3,0.3,0.4,0.5,0.8,0.7,0.7,1.0,1.0,0.9,1.3,1.2
"27-02-2017",0.8,1.0,0.8,0.6,0.6,0.5,0.3,0.6,0.9,0.4,0.6,0.5,0.4,0.4,0.3,0.4,0.4,0.5,0.4,0.9,1.0,1.2,1.1,1.0
"28-02-2017",1.3,1.3,1.0,0.9,1.0,1.2,1.2,1.6,2.3,1.9,1.0,0.7,0.8,0.4,0.8,0.7,0.5,0.4,0.5,0.6,0.6,0.7,0.9,0.8
"01-03-2017",0.9,1.0,0.9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"02-03-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"03-03-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"04-03-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"05-03-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"06-03-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"07-03-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"08-03-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"09-03-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"10-03-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"11-03-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"12-03-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"13-03-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"14-03-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"15-03-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"16-03-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"17-03-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.3,1.4,1.5,1.0,1.1,0.9,0.7,0.8,0.6,0.5
"18-03-2017",0.6,0.8,0.6,0.6,0.6,0.8,0.9,1.3,1.2,0.5,0.5,0.4,0.5,0.6,0.5,0.8,0.7,0.5,0.6,0.9,0.8,0.8,0.7,0.4
"19-03-2017",0.3,0.3,0.3,0.3,0.4,0.6,0.4,0.5,0.8,0.5,0.3,0.2,0.2,0.2,0.3,0.5,0.4,0.5,0.4,0.7,0.8,1.0,0.8,1.1
"20-03-2017",0.9,1.4,1.8,1.1,1.0,0.8,1.3,2.0,1.5,1.3,0.8,0.5,0.4,0.5,0.6,0.5,0.4,0.5,0.7,0.9,1.2,1.2,1.7,1.9
"21-03-2017",1.5,1.7,1.5,1.1,1.2,1.2,1.4,1.8,1.2,1.9,0.9,0.8,0.5,0.5,0.5,0.8,0.6,0.4,0.4,0.6,0.6,0.7,0.7,0.4
"22-03-2017",0.6,0.3,0.2,0.2,0.2,0.3,0.4,0.8,1.2,1.4,1.1,0.9,0.8,0.7,0.8,0.7,0.8,1.1,1.1,0.8,0.8,0.8,1.4,0.9
"23-03-2017",0.8,1.0,0.8,0.5,0.4,1.0,1.0,1.0,1.2,1.2,1.1,1.3,1.5,1.3,1.8,1.8,1.3,1.2,1.3,1.3,1.0,1.1,1.2,1.3
"24-03-2017",0.9,0.8,0.7,0.8,0.7,0.9,1.3,1.6,1.4,0.9,0.9,0.9,1.1,1.4,2.0,1.5,0.8,0.5,1.1,1.4,1.5,2.1,2.5,2.9
"25-03-2017",2.4,2.7,2.4,1.4,1.6,1.4,1.3,1.3,1.1,0.7,0.4,0.3,0.4,0.3,0.3,0.3,0.5,0.5,0.4,0.7,0.8,1.7,1.9,2.2
"26-03-2017",1.6,2.0,2.1,1.5,0.7,0.6,0.4,0.6,0.5,0.5,0.3,0.4,0.3,0.2,0.3,0.5,0.4,0.3,0.3,0.4,0.4,0.4,0.2,0.4
"27-03-2017",0.2,0.2,0.1,0.1,0.1,0.3,-9999,0.3,0.7,0.8,1.0,1.0,1.1,1.1,1.3,1.0,1.0,0.8,0.6,0.6,0.5,0.5,0.5,0.5
"28-03-2017",0.9,0.5,1.5,0.3,0.3,1.3,0.8,0.7,0.9,1.0,0.9,1.0,1.2,1.0,1.2,1.3,1.2,0.8,0.8,0.4,0.6,0.9,0.6,0.5
"29-03-2017",0.6,0.5,0.5,0.4,0.4,0.4,0.4,1.0,4.4,0.9,1.3,1.1,1.0,0.5,0.5,0.4,0.4,0.5,0.4,0.4,0.3,0.4,0.5,0.7
"30-03-2017",0.6,0.6,0.6,0.3,0.8,6.4,4.4,0.8,1.2,-9999,-9999,-9999,-9999,0.9,1.1,1.0,0.8,0.8,0.6,0.8,1.0,0.8,0.7,0.6
"31-03-2017",0.5,0.4,0.2,0.1,0.2,0.2,0.3,0.5,0.8,0.8,0.8,1.2,1.2,1.0,0.8,1.0,0.8,0.6,0.7,0.7,0.9,0.6,0.5,0.5
"01-04-2017",0.5,0.4,0.9,0.2,0.2,0.3,1.4,0.4,0.5,0.7,0.5,0.6,0.8,0.8,0.9,0.6,0.5,0.5,0.5,0.6,0.6,0.7,0.6,0.8
"02-04-2017",1.0,1.2,1.2,1.1,1.0,0.8,1.0,1.1,1.0,0.6,0.2,0.5,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.6,0.6
"03-04-2017",0.3,0.3,0.4,0.5,0.4,0.4,0.7,1.0,1.5,1.2,1.1,0.7,0.5,0.4,0.4,0.6,0.4,0.5,0.4,0.5,0.5,0.5,0.4,0.5
"04-04-2017",0.6,0.3,0.4,0.3,0.3,0.9,0.7,1.0,1.3,0.8,0.6,0.6,0.6,0.6,0.5,0.6,0.4,0.3,0.3,0.4,0.5,0.6,0.4,0.3
"05-04-2017",0.3,0.3,0.3,0.2,0.2,0.4,0.5,0.9,1.2,1.2,1.3,0.8,0.6,-9999,0.4,0.5,0.4,0.5,0.5,0.5,0.6,0.8,0.9,0.5
"06-04-2017",1.3,1.1,0.4,0.6,0.5,0.7,0.6,1.1,1.5,1.2,0.7,0.6,0.5,1.2,1.2,0.5,1.2,0.5,1.4,0.8,0.4,0.4,0.4,1.2
"07-04-2017",0.3,0.3,0.5,0.3,0.3,0.2,1.1,1.4,0.7,1.5,0.6,0.5,0.6,0.5,0.6,-9999,-9999,0.3,1.1,0.4,1.1,0.3,0.5,0.4
"08-04-2017",0.6,1.3,0.9,0.2,0.2,0.2,0.2,0.3,0.2,0.4,1.2,0.6,0.5,1.5,0.6,0.5,1.2,0.4,0.3,1.1,1.2,1.2,0.5,0.4
"09-04-2017",0.5,1.4,1.3,0.5,0.6,0.4,1.1,0.6,0.5,0.3,1.2,0.4,1.1,0.3,0.4,0.4,0.3,0.4,0.4,0.4,1.3,0.4,0.6,1.5
"10-04-2017",0.7,0.6,0.3,1.4,1.2,0.6,0.8,0.7,1.3,0.6,0.6,0.7,0.6,0.6,1.5,0.6,0.6,0.6,0.6,1.4,0.6,1.5,0.6,0.6
"11-04-2017",0.4,0.3,0.2,0.2,0.6,-9999,0.2,0.3,0.6,0.7,0.9,0.9,0.8,0.8,0.7,0.6,0.7,0.7,1.2,1.3,0.5,0.7,0.5,0.4
"12-04-2017",0.4,0.5,0.7,0.7,0.6,0.9,0.9,1.2,1.5,1.3,0.8,-9999,0.6,1.3,0.5,0.5,0.4,0.3,0.4,0.4,0.4,0.6,0.5,0.5
"13-04-2017",0.6,0.8,0.9,0.7,0.6,0.8,0.6,1.0,0.7,0.5,0.7,0.7,0.8,0.9,0.6,0.8,0.6,0.6,0.3,0.4,0.4,0.4,0.5,0.7
"14-04-2017",0.6,0.9,1.0,1.0,1.0,0.8,1.1,0.9,0.8,0.7,0.6,0.4,0.4,0.6,1.1,0.5,0.4,0.3,0.3,0.3,0.3,0.4,0.9,0.9
"15-04-2017",1.5,1.1,1.1,1.0,0.9,0.8,0.8,1.0,1.1,0.8,0.6,0.5,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.2,1.0,0.3,0.4
"16-04-2017",0.5,0.4,0.5,-9999,0.5,0.6,0.5,0.8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.2,0.2,0.1,0.2,0.2,0.4,0.5,0.5
"17-04-2017",0.3,1.1,-9999,-9999,-9999,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.2,0.2,1.0,0.3,0.3,1.2,0.4,0.4,0.4
"18-04-2017",0.3,0.3,0.2,0.1,0.2,0.4,0.5,0.8,0.6,0.5,0.4,0.5,0.3,1.1,0.3,0.3,0.2,0.3,1.2,1.1,1.3,0.5,0.4,0.3
"19-04-2017",0.3,0.3,0.9,0.1,0.1,0.1,0.3,1.3,0.4,0.5,0.3,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.3,1.7,0.2,1.0,0.3,0.3
"20-04-2017",0.2,0.2,0.1,0.1,0.2,0.1,0.2,0.5,0.7,0.3,0.3,0.3,0.3,1.0,-9999,-9999,-9999,-9999,-9999,0.3,0.3,0.3,0.3,0.3
"21-04-2017",0.3,0.2,0.3,0.1,0.1,0.1,0.2,1.2,0.4,0.5,0.5,1.2,0.4,0.6,1.2,1.1,0.5,0.6,0.5,0.6,0.5,0.4,0.3,1.1
"22-04-2017",0.3,1.0,0.3,0.2,0.2,0.2,0.3,0.4,1.1,0.4,0.5,1.2,0.5,0.7,0.6,0.6,1.2,1.1,1.2,0.3,0.4,0.4,0.5,0.4
"23-04-2017",0.4,-9999,-9999,-9999,-9999,0.3,1.0,0.2,0.3,0.9,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.2,0.3,0.4,0.4,1.3,-9999,-9999
"24-04-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"25-04-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.4,-9999
"26-04-2017",0.3,1.0,1.3,0.5,0.5,1.3,1.5,1.1,1.3,1.6,1.4,0.5,0.4,0.4,0.3,0.3,1.1,1.1,1.0,-9999,0.3,0.4,0.5,0.7
"27-04-2017",0.8,1.2,0.9,1.7,0.7,1.4,1.7,1.4,2.6,1.1,1.0,1.4,1.2,-9999,1.2,1.2,0.3,0.4,1.1,0.3,0.4,1.2,1.4,0.7
"28-04-2017",0.9,3.2,1.6,2.0,1.7,1.5,1.8,2.2,2.3,1.9,0.8,0.5,1.2,1.2,2.0,1.2,0.4,1.2,1.2,0.3,1.4,1.6,1.1,1.8
"29-04-2017",-9999,0.9,1.7,1.9,1.8,-9999,1.1,1.3,2.3,1.2,1.6,0.6,1.3,0.4,0.3,1.1,1.1,0.3,0.3,1.2,0.6,1.5,1.3,0.8
"30-04-2017",1.1,0.8,1.0,0.6,0.5,1.1,0.3,0.3,1.0,1.2,0.3,0.8,0.3,0.3,0.2,0.2,1.0,0.2,1.2,1.1,0.9,0.4,1.2,0.3
"01-05-2017",1.1,1.1,1.1,0.3,0.2,-9999,0.7,1.0,1.0,1.0,1.0,0.2,0.3,0.3,-9999,0.2,0.3,0.4,0.3,1.2,1.2,0.4,0.3,0.4
"02-05-2017",0.5,1.4,0.4,0.4,0.4,0.3,0.3,0.6,1.4,1.2,1.3,0.6,2.6,1.5,0.7,0.5,0.9,0.3,0.3,1.2,0.3,1.2,0.3,0.3
"03-05-2017",0.3,0.4,0.4,0.4,0.4,0.5,0.9,1.8,1.7,0.6,0.6,0.8,1.4,1.3,1.2,1.1,1.1,0.3,1.1,0.3,0.3,0.4,0.4,0.4
"04-05-2017",0.5,0.4,0.5,0.5,0.5,0.5,0.7,1.0,1.7,1.3,0.9,0.7,1.5,0.5,0.5,0.4,0.4,0.4,0.3,0.4,0.4,0.7,0.6,0.5
"05-05-2017",0.5,1.3,0.4,0.2,0.2,0.2,0.3,1.3,0.6,0.7,0.7,0.5,1.2,0.8,0.4,0.3,0.3,0.9,0.3,0.3,0.4,0.4,0.4,0.5
"06-05-2017",0.8,0.5,0.6,0.3,0.3,0.9,0.6,0.6,0.5,1.2,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.3,0.4,0.6,0.7,0.6
"07-05-2017",0.6,0.6,0.4,0.3,0.2,0.7,0.3,0.2,1.0,0.2,0.3,0.3,0.3,1.1,0.3,1.1,0.3,0.2,0.2,0.2,0.2,0.2,0.4,0.4
"08-05-2017",0.4,0.3,0.2,0.2,0.2,0.1,0.3,0.4,-9999,0.7,1.3,0.3,1.3,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.6,0.8,0.6
"09-05-2017",0.6,0.6,0.4,0.2,0.2,0.4,0.5,0.6,0.5,0.5,0.4,0.3,0.3,0.3,0.3,0.3,1.0,0.9,0.2,0.2,0.3,0.3,0.3,0.2
"10-05-2017",0.3,0.1,0.1,0.1,0.1,0.2,0.3,0.4,0.6,0.4,0.5,0.5,0.3,0.3,0.4,0.4,0.3,0.2,0.2,0.3,0.4,0.3,0.9,0.3
"11-05-2017",0.4,0.3,0.4,0.3,0.3,0.2,0.4,0.8,0.7,0.8,0.6,0.5,1.2,0.4,0.4,0.3,0.3,0.3,0.3,1.1,0.4,0.4,0.3,1.1
"12-05-2017",0.3,0.3,0.4,0.3,0.4,0.3,0.4,0.7,0.5,0.4,0.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"13-05-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"14-05-2017",-9999,-9999,-9999,-9999,1.3,0.8,1.0,0.7,0.4,0.2,0.1,0.2,0.2,0.3,0.3,0.3,0.2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"15-05-2017",-9999,-9999,0.4,0.4,0.4,0.4,0.5,0.4,0.6,1.5,0.7,0.6,0.6,0.6,0.6,0.6,0.4,0.3,0.3,0.4,0.4,0.4,0.5,0.4
"16-05-2017",0.5,0.2,0.1,0.1,0.1,0.1,0.2,0.4,0.5,1.4,0.7,0.7,0.6,0.8,0.7,1.5,0.8,0.6,1.3,0.4,0.5,0.5,0.3,0.3
"17-05-2017",0.2,0.2,0.1,0.1,1.0,0.8,0.2,0.4,0.4,0.5,0.8,0.8,0.4,0.6,0.4,0.4,0.5,0.4,0.5,0.5,0.3,0.2,0.2,0.2
"18-05-2017",0.1,0.1,0.1,0.1,0.6,0.1,0.2,0.4,0.5,1.1,0.5,0.5,1.4,0.5,0.6,0.5,1.1,0.6,0.5,1.5,0.7,0.6,0.5,0.3
"19-05-2017",0.4,0.3,0.3,1.0,0.2,0.8,0.3,1.5,0.8,0.8,0.8,1.7,0.8,0.8,0.8,0.5,0.5,1.4,0.6,0.4,1.4,1.2,0.5,1.3
"20-05-2017",0.5,0.5,0.3,0.3,0.4,0.5,0.7,1.1,1.0,0.3,0.3,0.3,0.3,0.4,0.5,0.3,1.1,0.2,1.1,0.3,-9999,-9999,-9999,0.7
"21-05-2017",0.6,0.5,1.4,0.5,0.3,0.3,1.1,0.2,1.0,1.1,0.2,3.8,1.1,0.3,1.1,0.2,0.1,0.2,0.2,0.2,1.0,1.1,1.0,0.2
"22-05-2017",0.2,0.1,0.1,0.1,0.1,0.2,0.3,0.5,0.7,0.4,0.4,0.7,0.7,0.9,0.5,0.5,-9999,1.2,0.3,1.3,1.3,1.4,0.5,0.9
"23-05-2017",0.7,0.5,1.4,1.2,0.6,0.6,0.6,1.0,1.2,1.8,1.0,1.5,0.5,0.4,6.7,0.4,0.8,1.1,0.3,1.2,0.4,0.4,0.5,0.6
"24-05-2017",1.4,0.6,0.6,1.4,0.6,0.4,1.2,0.7,1.6,1.5,0.6,0.4,1.3,0.4,1.2,1.3,0.3,0.3,0.3,0.2,-9999,1.2,0.5,0.7
"25-05-2017",1.4,0.4,0.3,0.2,1.0,0.4,0.6,1.6,0.7,1.4,1.5,0.5,1.1,0.3,1.0,4.4,-9999,1.1,0.2,0.3,1.0,0.5,0.4,1.0
"26-05-2017",0.4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.3,1.2,0.3,0.5,0.4,0.4,0.3,0.3,0.2,0.3,0.5,0.5,0.5
"27-05-2017",0.4,1.1,0.2,1.2,1.0,1.0,0.1,0.2,0.3,0.3,0.5,0.5,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.3,1.1,1.2,0.4,0.3
"28-05-2017",5.8,0.4,-9999,-9999,-9999,-9999,0.2,0.1,1.0,0.2,0.2,0.3,0.4,0.3,0.3,0.4,0.3,0.4,0.3,0.4,0.4,1.2,0.4,0.4
"29-05-2017",0.3,-9999,0.1,1.0,0.1,-9999,-9999,-9999,-9999,-9999,-9999,0.7,0.7,0.7,0.8,0.9,0.6,1.5,0.5,0.4,0.3,0.4,1.2,0.4
"30-05-2017",1.3,0.5,0.5,0.8,0.5,0.6,0.5,0.9,0.7,0.7,0.4,0.5,0.5,0.4,0.3,-9999,0.4,0.2,0.3,0.3,-9999,-9999,0.3,0.4
"31-05-2017",0.4,0.5,0.6,0.7,0.7,0.7,0.8,1.1,0.6,0.6,-9999,0.4,0.4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"01-06-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"02-06-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"03-06-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"04-06-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"05-06-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"06-06-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"07-06-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"08-06-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"09-06-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"10-06-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"11-06-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"12-06-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"13-06-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"14-06-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"15-06-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"16-06-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"17-06-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"18-06-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"19-06-2017",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.5,0.5,0.5,0.5,0.6,0.8,0.6,0.6,0.5,0.4,0.5,0.4,0.6,0.4,0.6
